2022-08-12,13.96,7.49,15.0,7.26,19249296
2022-08-15,6.61,6.06,6.9199,5.81,3543951
2022-08-16,8.44,8.25,10.6,7.11,34335376
2022-08-17,7.46,6.73,7.79,6.65,2060788
2022-08-18,7.39,6.86,8.4,6.6638,5992562
2022-08-19,6.56,6.28,6.7202,6.08,1050843
2022-08-22,6.14,5.8,6.28,5.68,760904
2022-08-23,5.58,4.93,5.8,4.88,937539
2022-08-24,5.02,4.59,5.29,4.4501,1001626
2022-08-25,4.57,4.42,4.77,4.3,643850
2022-08-26,4.25,3.89,4.3495,3.75,1028364
2022-08-29,3.75,3.91,3.95,3.68,377036
2022-08-30,3.79,3.7,3.9499,3.58,354647
2022-08-31,3.67,3.77,3.91,3.56,595668
2022-09-01,3.71,3.72,3.8348,3.51,415780
2022-09-02,4.26,4.39,4.59,3.91,12124040
2022-09-06,4.14,3.4,4.2414,3.38,1026434
2022-09-07,3.33,3.3,3.37,3.05,387256
2022-09-08,3.32,3.26,3.38,3.15,215145
2022-09-09,3.25,3.36,3.543,2.83,547214
2022-09-12,3.37,3.14,3.3791,3.075,305538
2022-09-13,3.0,2.82,3.1099,2.7809,338996
2022-09-14,2.87,2.96,3.0599,2.7801,237731
2022-09-15,2.92,2.82,3.05,2.77,210465
2022-09-16,2.77,2.58,2.8254,2.58,266659
2022-09-19,2.58,2.36,2.68,2.3599,266432
2022-09-20,2.33,2.28,2.54,2.24,202958
2022-09-22,2.23,2.53,2.88,2.15,2412462
2022-09-23,2.47,2.14,2.47,2.1,321089
2022-09-26,2.14,2.11,2.25,2.1,164500
2022-09-27,2.12,2.04,2.17,1.98,116043
2022-09-28,2.015,2.1,2.159,2.001,101701
2022-09-29,2.11,1.95,2.145,1.92,115447
2022-09-30,1.95,1.93,2.04,1.87,85083
2022-10-03,1.91,1.97,2.0,1.91,61460
2022-10-04,2.03,2.02,2.07,2.0,49446
2022-10-05,2.0874,2.05,2.0999,1.9601,49749
2022-10-06,2.05,2.08,2.11,1.9513,70510
2022-10-07,2.0,1.93,2.0667,1.87,54045
2022-10-10,1.89,1.93,1.945,1.89,28117
2022-10-11,1.89,1.87,2.0,1.8524,30757
2022-10-12,1.96,1.82,1.96,1.8009,61398
2022-10-13,1.78,1.8,1.86,1.68,111732
2022-10-14,1.85,1.8,1.86,1.7601,46353
2022-10-17,1.79,1.79,1.91,1.78,102480
2022-10-18,1.82,1.7356,1.8999,1.71,34452
2022-10-19,1.68,1.71,1.78,1.68,13721
2022-10-20,1.72,1.73,1.8,1.6801,42931
2022-10-21,1.71,1.72,1.7711,1.68,66217
2022-10-24,1.68,1.59,1.74,1.53,85942
2022-10-25,1.56,1.68,1.705,1.56,40748
2022-10-26,1.6466,1.67,1.77,1.63,43649
2022-10-27,1.74,1.63,1.74,1.63,23684
2022-10-28,1.61,1.67,1.7207,1.61,33687
2022-10-31,1.66,1.66,1.67,1.5763,33269
2022-11-01,1.68,1.69,1.71,1.6109,35853
