2006-11-07,49.1,49.22,49.2,49.1,2000
2006-11-09,49.33,49.82,49.82,49.33,500
2006-11-10,49.13,49.13,49.13,49.13,100
2006-11-15,49.92,49.92,49.92,49.92,100
2006-11-16,49.97,49.97,49.97,49.97,100
2006-11-20,50.62,50.24,50.62,50.24,90000
2006-11-21,50.41,50.41,50.41,50.41,100
2006-11-22,50.66,51.09,51.09,50.66,2500
2006-11-27,51.0,50.4,51.0,50.3,9500
2006-11-28,50.24,50.34,50.51,50.17,72900
2006-11-29,50.72,50.94,50.94,50.72,32500
2006-11-30,51.21,51.16,51.21,51.16,60300
2006-12-01,51.23,51.23,51.23,51.23,100
2006-12-04,51.69,51.69,51.69,51.69,100
2006-12-05,52.06,52.06,52.06,52.06,400
2006-12-06,51.94,51.94,51.94,51.94,100
2006-12-07,52.28,52.11,52.28,52.11,600
2006-12-11,52.3,52.19,52.3,52.13,4000
2006-12-12,51.5,51.47,51.5,51.29,33200
2006-12-13,51.62,51.62,51.62,51.62,100
2006-12-15,52.16,52.16,52.16,52.16,200
2006-12-18,51.87,51.87,51.87,51.87,100
2006-12-19,51.89,52.19,52.19,51.89,200
2006-12-20,52.07,52.07,52.07,52.07,30000
2006-12-21,51.86,51.43,51.9,51.36,16900
2006-12-22,51.5,51.28,51.5,51.28,1900
2006-12-26,51.58,51.58,51.58,51.58,100
2006-12-27,51.94,52.12,52.13,51.94,1900
2006-12-28,52.04,52.04,52.04,52.04,100
2006-12-29,51.97,51.67,51.97,51.67,1500
2007-01-03,51.73,51.37,51.849,51.23,13100
2007-01-04,51.2,50.95,51.2,50.89,1100
2007-01-05,50.68,50.68,50.68,50.68,100
2007-01-09,50.76,50.78,50.78,50.51,900
2007-01-10,50.72,50.72,50.749,50.5,1700
2007-01-12,52.38,52.26,52.38,52.26,500
2007-01-17,52.36,52.36,52.36,52.36,3300
2007-01-18,52.48,52.06,52.48,52.02,1000
2007-01-19,52.43,52.56,52.56,52.43,800
2007-01-22,52.29,52.27,52.29,52.27,200
2007-01-23,52.91,52.9399,52.9399,52.91,200
2007-01-24,53.23,53.34,53.37,53.23,3400
2007-01-25,52.88,52.88,52.88,52.88,400
2007-01-29,52.89,52.89,52.89,52.89,500
2007-01-30,52.79,52.95,52.95,52.79,2100
2007-01-31,53.67,53.57,53.67,53.57,400
2007-02-01,53.8,53.9,53.96,53.8,800
2007-02-02,53.59,53.8955,53.8955,53.59,200
2007-02-05,53.74,53.74,53.74,53.74,200
2007-02-06,53.86,53.85,53.92,53.85,2100
2007-02-07,53.9,53.9,53.9,53.9,300
2007-02-08,54.0,53.96,54.0,53.95,700
2007-02-09,53.92,53.7,53.92,53.7,600
2007-02-13,54.4,54.77,54.81,54.4,55100
2007-02-14,55.16,55.14,55.16,55.14,200
2007-02-15,55.27,55.48,55.48,55.27,1300
2007-02-16,55.46,55.37,55.46,55.37,300
2007-02-20,55.45,55.75,55.75,55.45,400
2007-02-21,56.29,56.56,56.56,56.29,300
2007-02-22,56.63,56.25,56.68,55.67,1700
2007-02-26,57.23,56.79,57.23,56.79,6700
2007-02-27,55.42,54.47,55.42,53.77,7200
2007-02-28,54.65,54.76,54.76,54.59,4100
2007-03-01,54.03,54.418,54.59,53.86,6100
2007-03-02,54.24,53.7,54.24,53.52,5700
2007-03-05,53.06,52.9,53.32,52.9,4200
2007-03-06,53.51,53.83,53.83,53.41,2200
2007-03-07,53.83,53.89,54.05,53.83,3700
2007-03-08,54.64,54.34,54.64,54.34,700
2007-03-09,54.46,54.54,54.54,54.46,200
2007-03-12,54.8,54.8,54.8,54.8,400
2007-03-14,53.84,53.82,53.84,52.89,22200
2007-03-15,54.1,54.55,54.55,54.1,800
2007-03-16,54.37,54.09,54.45,54.09,11200
2007-03-19,54.5,54.8,54.8,54.24,1900
2007-03-20,55.0,55.13,55.14,54.84,16300
2007-03-21,55.14,55.9,55.97,55.14,2200
2007-03-22,55.89,55.83,55.96,55.76,12700
2007-03-23,55.94,55.99,56.06,55.86,1700
2007-03-26,55.97,55.5,55.97,55.37,8700
2007-03-27,56.0,55.76,56.0,55.72,23700
2007-03-28,55.44,55.3,55.44,55.14,600
2007-03-29,55.8,55.41,55.85,55.41,1500
2007-03-30,55.87,55.85,55.87,55.31,2600
2007-04-02,55.63,55.86,55.94,55.62,2200
2007-04-03,56.23,56.48,56.48,56.2,500
2007-04-04,56.46,56.48,56.59,56.46,800
2007-04-05,56.39,56.42,56.42,56.39,300
2007-04-10,56.55,56.55,56.55,56.55,400
2007-04-11,56.23,56.02,56.24,56.02,2300
2007-04-12,56.25,56.19,56.25,56.19,6500
2007-04-13,56.5,56.67,56.67,56.49,1500
2007-04-16,57.03,57.37,57.37,57.03,500
2007-04-17,57.22,57.1,57.24,57.1,3800
2007-04-18,56.79,56.78,56.79,56.78,800
2007-04-20,57.22,57.26,57.3265,57.22,5100
2007-04-23,57.56,57.31,57.73,57.3,7400
2007-04-24,56.91,56.79,56.91,56.79,7100
2007-04-25,57.69,57.67,57.69,57.67,600
2007-04-26,57.81,57.84,57.84,57.81,600
2007-04-27,57.6,57.62,57.62,57.6,200
