2017-06-27,5.0,NaN,NaN,NaN,0
2017-08-01,2.2,2.3,2.3,2.2,2000
2017-08-02,2.64,4.5,4.5,2.0,23870
2017-08-03,4.65,4.75,4.75,4.65,545
2017-08-04,4.7499,5.75,5.75,4.7499,2945
2017-08-07,5.95,6.5,6.5,5.2,1207
2017-08-08,6.0,6.75,6.75,6.0,800
2017-08-09,6.25,6.25,6.25,6.25,250
2017-08-14,6.22,6.22,6.22,6.22,300
2017-08-15,6.15,6.0,6.15,5.34,1572
2017-08-16,6.0,6.0,6.0,6.0,300
2017-08-18,5.5,5.4,6.0,5.0,5477
2017-08-23,4.9167,4.8,4.9167,4.8,200
2017-08-24,4.3,4.25,4.3,4.25,535
2017-08-28,4.0,2.29,4.0,2.29,1300
2017-08-29,4.25,4.25,4.25,4.25,150
2017-08-30,4.94,4.94,4.94,4.94,100
2017-08-31,4.48,4.94,4.94,4.35,750
2017-09-01,4.0,4.75,4.75,4.0,1300
2017-09-14,4.92,5.05,5.05,4.92,550
2017-09-20,4.6,4.5,4.6,4.5,200
2017-09-21,4.5,4.6,4.6,4.5,300
2017-10-09,4.6,4.6,4.6,4.6,300
2017-10-13,4.3,4.5,4.5,4.0,1500
2017-10-17,4.55,4.55,4.55,4.55,400
2017-10-18,4.692,4.692,4.692,4.692,100
2017-10-20,4.25,4.25,4.25,4.25,100
2017-10-23,4.5,5.25,5.25,4.5,900
2017-10-26,5.25,5.25,5.25,5.25,250
2017-10-27,6.0,6.0,6.0,6.0,200
2017-11-01,6.0,4.75,6.0,4.75,900
2017-11-03,6.0,5.8,6.0,4.85,1269
2017-11-10,4.6,4.6,6.05,4.6,300
2017-11-15,6.6,6.6,6.6,6.6,150
2017-11-20,5.0,5.0,5.25,5.0,800
2017-11-22,6.0,6.0,6.0,6.0,100
2017-12-01,5.2,6.0,6.0,5.2,500
2017-12-08,5.8,5.8075,5.8075,5.8,850
2017-12-12,5.2,5.0,5.65,3.0,1550
2017-12-14,4.9,4.9,4.9,4.9,110
2017-12-28,3.05,3.05,3.05,3.05,400
2017-12-29,4.25,4.25,4.25,4.25,250
2018-01-03,4.0,4.0,4.0,4.0,100
2018-01-05,4.25,4.25,4.25,4.25,100
2018-01-09,4.9,4.9,4.9,4.9,100
2018-01-18,4.9,3.0,5.05,3.0,3200
2018-01-19,4.55,5.0,5.0,4.55,200
2018-01-22,5.7,5.7,5.7,5.7,300
2018-04-17,3.05,3.0,3.05,3.0,724
2018-04-19,3.0,3.0,3.15,3.0,300
2018-04-27,3.0,3.0,3.0,3.0,100
2018-04-30,3.0,3.0,3.0,3.0,200
2018-05-10,2.25,2.25,2.25,2.25,600
2018-05-11,2.02,2.3,2.3,2.02,400
2018-05-16,2.5,2.5,2.5,2.5,200
2018-05-21,2.45,2.57,2.57,2.45,200
2018-05-24,2.69,2.69,2.69,2.69,100
2018-05-25,2.82,2.82,2.82,2.82,191
2018-05-29,2.9,2.9,2.9,2.9,193
2018-06-04,2.75,3.0,3.0,2.75,1100
2018-06-07,3.0,3.15,3.15,3.0,600
2018-06-11,3.15,3.25,3.25,3.15,500
2018-06-12,3.25,3.48,3.48,3.25,900
2018-06-14,3.48,3.48,3.48,3.48,446
2018-09-05,3.3,3.3,3.3,3.3,100
2018-10-10,3.3,3.3,3.3,3.3,250
2018-10-19,1.99,1.98,1.99,1.98,750
2018-10-22,3.33,3.33,3.33,3.33,100
2018-10-26,3.3,3.3,3.3,3.3,100
2018-10-29,3.1,3.0,3.1,3.0,800
2018-10-30,3.0,3.0,3.0,3.0,300
2018-10-31,3.3,3.29,3.3,3.0,1700
2018-11-09,3.28,3.3,3.3,3.28,1806
2018-11-12,3.0,3.0,3.0,3.0,1500
2018-11-20,2.3,2.3,2.3,2.3,125
2018-11-21,2.99,2.99,2.99,2.99,200
2018-12-12,2.99,2.99,2.99,2.99,900
2018-12-14,2.11,2.1,2.11,2.1,200
2018-12-18,2.75,2.75,2.75,2.75,100
2018-12-27,2.1,2.7125,2.7125,2.0,415
2018-12-31,2.75,2.9,3.0,2.55,4068
2019-01-02,2.95,2.95,2.95,2.95,800
2019-01-03,3.0,3.0,3.09,2.97,2186
2019-01-04,3.09,3.15,3.33,3.09,2942
2019-01-07,3.35,3.3,3.45,3.0,5800
2019-01-08,3.45,3.5,3.5,3.45,1800
2019-01-09,3.22,3.01,3.45,3.01,2500
2019-01-10,3.35,3.5,3.5,3.3,2716
2019-01-11,3.39,3.2,3.6,3.2,4155
2019-01-14,3.5,3.9,3.9,3.5,14260
2019-01-15,3.9,4.0,4.1,3.9,19965
2019-01-16,4.1,4.45,4.7,3.75,21447
2019-01-17,4.445,4.35,4.7,4.35,23955
2019-01-18,4.35,4.2,4.45,4.1,4001
2019-01-22,3.95,5.35,5.35,3.95,14745
2019-01-23,5.01,4.02,5.55,4.0,33090
2019-01-24,4.25,4.0,4.78,4.0,20517
2019-01-25,4.0,4.1,4.25,3.99,9145
2019-01-28,4.01,3.5,4.01,3.5,9559
